Date,Open,High,Low,Close,Adj Close,Volume
2015-12-24,88.773331,89.480003,88.276665,88.389999,83.979042,340800
2015-12-28,87.750000,88.580002,87.750000,88.076668,83.681343,913200
2015-12-29,88.669998,88.793335,87.970001,88.296669,83.890358,1276200
2015-12-30,87.983330,88.796669,87.233330,87.483330,83.117638,1587300
2015-12-31,87.136665,87.833336,86.529999,86.533333,82.215027,1854300
2016-01-04,85.769997,86.680000,83.703331,84.916664,80.679039,3405000
2016-01-05,85.523331,86.220001,84.946671,85.260002,81.005249,2271900
2016-01-06,83.673332,84.106667,82.173332,82.793335,78.661667,2370900
2016-01-07,81.209999,83.029999,80.186668,80.523331,76.504944,2640900
2016-01-08,81.133331,81.589996,80.343330,80.589996,76.568298,3592800
2016-01-11,80.833336,81.300003,79.846664,80.656670,76.631653,2174700
2016-01-12,81.283333,82.306664,81.019997,82.139999,78.040924,3054900
2016-01-13,82.610001,82.610001,80.143333,80.386665,76.375107,1758000
2016-01-14,81.220001,82.169998,80.339996,81.080002,77.033844,2503800
2016-01-15,79.493332,81.176666,79.086670,80.699997,76.672806,2650500
2016-01-19,81.163330,81.320000,78.680000,79.783333,75.801872,3081300
2016-01-20,80.000000,81.923332,78.320000,81.790001,77.708420,6560400
2016-01-21,81.730003,83.293335,79.963333,81.989998,77.898430,4894200
2016-01-22,82.809998,84.699997,82.356667,83.336670,79.177910,2887500
2016-01-25,82.800003,83.226669,81.313332,81.379997,77.318863,2596800
2016-01-26,81.936668,83.466667,81.526665,83.139999,78.991043,2197500
2016-01-27,83.139999,85.029999,82.426666,84.083336,79.887291,4250400
2016-01-28,81.116669,86.089996,81.116669,83.220001,79.067047,5981100
2016-01-29,83.486664,86.519997,83.486664,85.223335,80.970421,4042500
2016-02-01,83.330002,85.613335,81.936668,84.949997,80.710709,2337900
2016-02-02,84.453331,85.033333,82.703331,82.983330,78.842186,1938600
2016-02-03,82.873337,85.629997,81.846664,85.620003,81.347267,2373300
2016-02-04,85.550003,86.870003,84.626663,86.753334,82.424057,2475600
2016-02-05,86.516670,86.940002,84.473335,85.373337,81.112938,3181200
2016-02-08,84.426666,85.076668,80.300003,82.209999,78.107445,2997300
2016-02-09,82.063332,84.753334,81.923332,84.143333,79.944298,2452200
2016-02-10,84.666664,86.106667,83.989998,84.236664,80.032967,1930200
2016-02-11,82.586670,83.366669,81.573334,82.626663,78.503319,2197200
2016-02-12,83.626663,85.660004,82.913330,85.550003,81.280777,1998900
2016-02-16,86.353333,86.790001,84.886665,86.313332,82.006012,2975400
2016-02-17,87.256668,87.856667,85.866669,86.383331,82.072510,2067600
2016-02-18,86.356667,86.466667,84.783333,84.926666,80.688553,2020800
2016-02-19,84.820000,85.536667,84.256668,85.169998,80.919731,1742700
2016-02-22,85.893333,86.580002,85.596664,85.933334,81.644974,1754400
2016-02-23,86.063332,86.536667,84.506668,84.903336,80.666382,1686600
2016-02-24,84.256668,86.639999,83.926666,86.570000,82.249847,1900500
2016-02-25,86.786667,88.536667,85.830002,88.486664,84.343697,2421600
2016-02-26,88.959999,92.466667,88.666664,91.010002,86.748878,4752900
2016-02-29,90.800003,92.269997,90.059998,90.166664,85.945023,3590400
2016-03-01,90.646667,94.656670,90.646667,93.720001,89.331993,3399000
2016-03-02,92.783333,93.279999,90.879997,91.230003,86.958580,2721000
2016-03-03,92.056664,92.433334,90.120003,90.663330,86.418449,2745000
2016-03-04,91.066666,92.533333,90.110001,92.269997,87.949860,2150100
2016-03-07,91.716667,92.776665,91.173332,92.093330,87.781502,1884000
2016-03-08,91.303329,92.916664,90.750000,92.063332,87.752907,2430900
2016-03-09,92.370003,93.000000,91.296669,91.736664,87.441513,2309100
2016-03-10,92.809998,94.566666,92.173332,93.199997,88.836334,2690100
2016-03-11,94.320000,95.656670,94.083336,94.943336,90.498062,3137700
2016-03-14,94.756668,95.376663,94.346664,94.563332,90.135849,1876500
2016-03-15,93.873337,94.959999,93.676666,94.246666,89.834030,1709400
2016-03-16,94.773331,95.733330,94.246666,95.669998,91.190697,2038500
2016-03-17,95.339996,95.963333,94.786667,95.696671,91.216110,2473500
2016-03-18,95.796669,96.330002,95.169998,96.230003,91.724487,2737800
2016-03-21,95.779999,96.096664,90.180000,91.096664,86.831505,13577700
2016-03-22,91.046669,96.633331,90.986664,94.000000,89.598900,5370000
2016-03-23,93.910004,95.126663,93.333336,94.330002,89.913445,3561900
2016-03-24,93.886665,94.396667,93.283333,93.783333,89.392365,1872600
2016-03-28,94.339996,94.976669,93.913330,94.643333,90.212112,1580400
2016-03-29,94.146667,95.370003,93.813332,95.199997,90.742691,1975200
2016-03-30,95.716667,95.783333,94.193336,94.809998,90.370964,1823700
2016-03-31,94.663330,95.163330,93.876663,94.889999,90.447205,2161500
2016-04-01,94.236664,96.036667,93.849998,95.883331,91.394028,1962900
2016-04-04,96.006668,96.446671,94.526665,95.709999,91.228821,1368900
2016-04-05,94.610001,96.476669,94.606667,95.746666,91.263779,1823100
2016-04-06,95.403336,96.959999,95.133331,96.923332,92.385361,2206200
2016-04-07,96.593330,97.753334,96.269997,97.576668,93.008102,3823500
2016-04-08,98.133331,99.083336,98.000000,98.993332,94.358421,3042000
2016-04-11,98.980003,99.583336,98.019997,98.236664,93.637184,2355000
2016-04-12,98.173332,99.536667,98.086670,99.220001,94.574478,2214600
2016-04-13,99.516670,99.996666,98.790001,99.026665,94.390190,2871900
2016-04-14,98.889999,99.126663,97.580002,98.166664,93.570457,2328000
2016-04-15,98.323334,99.203331,98.223335,98.809998,94.183662,1452600
2016-04-18,98.666664,99.139999,97.836670,98.923332,94.291718,1627500
2016-04-19,99.206665,99.440002,98.753334,99.433334,94.777855,1716000
2016-04-20,99.596664,100.533333,98.629997,100.006668,95.324310,2716800
2016-04-21,101.000000,103.000000,97.543335,99.123337,94.482353,5533500
2016-04-22,99.386665,100.000000,97.919998,99.699997,95.032028,2178900
2016-04-25,99.290001,100.106667,99.050003,99.750000,95.079674,2079900
2016-04-26,99.966667,100.290001,99.660004,100.040001,95.356087,3489600
2016-04-27,100.093330,100.153336,98.836670,99.593330,94.930344,2376300
2016-04-28,98.886665,99.466667,96.370003,96.536667,92.016777,3502800
2016-04-29,96.459999,96.589996,95.166664,95.769997,91.286011,2243400
2016-05-02,95.110001,96.690002,94.243332,96.503334,91.985023,2368200
2016-05-03,96.083336,96.336670,95.276665,96.333336,91.822975,1727400
2016-05-04,95.993332,96.476669,95.533333,96.333336,91.822975,1549200
2016-05-05,96.666664,97.080002,95.823334,96.293335,91.784843,1527900
2016-05-06,96.206665,96.826668,96.029999,96.826668,92.293213,1201200
2016-05-09,96.263336,97.500000,96.263336,97.266670,92.712601,1607100
2016-05-10,97.589996,98.860001,97.589996,98.666664,94.047058,2351100
2016-05-11,98.803329,98.803329,97.553329,98.000000,93.411591,1866600
2016-05-12,98.956665,99.273331,98.000000,98.726669,94.104240,3107700
2016-05-13,98.556664,99.300003,97.603333,97.723335,93.147919,2073000
2016-05-16,98.166664,99.330002,98.040001,99.226669,94.580826,1314000
2016-05-17,98.706665,99.396667,97.363335,97.559998,92.992203,1951200
2016-05-18,97.293335,97.913330,96.656670,97.076668,92.797829,1554300
2016-05-19,97.013336,97.323334,95.823334,96.113335,91.876968,1419300
2016-05-20,96.666664,97.250000,96.323334,96.536667,92.281631,1099800
2016-05-23,96.889999,97.660004,96.366669,97.573334,93.272606,2098200
2016-05-24,96.923332,97.986664,95.769997,97.306664,93.017693,2063100
2016-05-25,97.673332,98.096664,97.023331,97.083336,92.804214,1756200
2016-05-26,97.056664,97.716667,96.139999,96.139999,91.902458,1931700
2016-05-27,96.293335,97.456665,96.213333,97.263336,92.976250,1394400
2016-05-31,97.410004,98.000000,96.596664,97.029999,92.753204,1727400
2016-06-01,96.879997,97.213333,96.459999,97.113335,92.832893,1047000
2016-06-02,97.076668,97.346664,96.436668,97.343330,93.052757,1603500
2016-06-03,96.986664,97.373337,96.066666,97.000000,92.724564,1371600
2016-06-06,97.176666,98.433334,97.000000,97.823334,93.511597,2217600
2016-06-07,97.893333,98.316666,97.706665,97.943336,93.626312,1755900
2016-06-08,98.000000,98.660004,97.699997,98.433334,94.094704,2028900
2016-06-09,97.753334,98.220001,96.926666,97.676666,93.371391,1359900
2016-06-10,97.230003,98.026665,96.756668,97.349998,93.059135,1693800
2016-06-13,97.230003,97.660004,96.616669,97.150002,92.867943,1902600
2016-06-14,96.790001,97.426666,96.356667,97.383331,93.090981,2088600
2016-06-15,97.766670,97.993332,96.910004,96.973335,92.699059,2355300
2016-06-16,96.793335,96.966667,95.796669,96.846664,92.577965,1538700
2016-06-17,96.643333,96.886665,95.566666,96.103333,91.867401,2236200
2016-06-20,97.070000,97.666664,96.436668,96.519997,92.265709,1625700
2016-06-21,96.873337,96.989998,95.750000,95.833336,91.609283,1407600
2016-06-22,95.833336,96.756668,95.830002,96.639999,92.380417,1638000
2016-06-23,97.580002,97.750000,96.286667,96.309998,92.064957,3021300
2016-06-24,94.073334,95.830002,93.863335,94.583336,90.414398,5037300
2016-06-27,93.836670,94.540001,92.913330,93.440002,89.321472,2813400
2016-06-28,94.230003,96.910004,94.213333,96.686668,92.425026,3028800
2016-06-29,97.443336,97.656670,95.970001,96.803329,92.536537,1894500
2016-06-30,97.150002,98.059998,96.323334,97.889999,93.575317,1875300
2016-07-01,98.073334,98.389999,97.483330,97.933334,93.616753,1322400
2016-07-05,97.466667,98.459999,97.196671,98.220001,93.890778,1584900
2016-07-06,97.603333,100.160004,97.406670,99.930000,95.525398,3020100
2016-07-07,99.839996,101.076668,99.839996,100.699997,96.261452,2211900
2016-07-08,101.393333,102.653336,101.233330,102.173332,97.669838,1875600
2016-07-11,101.639999,103.063332,101.000000,102.396667,97.883347,1625700
2016-07-12,102.736664,103.216667,101.876663,101.893333,97.402191,1747800
2016-07-13,101.980003,102.806664,101.946671,102.296669,97.787758,1015200
2016-07-14,102.849998,102.849998,101.769997,102.083336,97.583839,1359000
2016-07-15,101.986664,102.906670,101.703331,101.966667,97.472298,1536600
2016-07-18,101.576668,102.613335,101.383331,102.416664,97.902466,1225800
2016-07-19,102.673332,103.053329,102.099998,103.000000,98.460091,1455600
2016-07-20,103.333336,104.160004,102.849998,104.033333,99.447845,2863500
2016-07-21,99.466667,100.000000,95.083336,96.876663,92.606644,10390800
2016-07-22,97.180000,98.459999,97.180000,97.860001,93.546638,3504600
2016-07-25,98.160004,98.440002,97.763336,98.396667,94.059662,2052000
2016-07-26,98.513336,98.663330,97.096664,97.633331,93.329979,1818900
2016-07-27,97.846664,98.126663,96.863335,97.433334,93.138771,2060100
2016-07-28,97.433334,99.416664,96.953331,99.296669,94.919991,1834500
2016-07-29,99.349998,99.910004,99.013336,99.910004,95.506287,2472600
2016-08-01,98.666664,99.946671,98.666664,99.120003,94.751099,1536900
2016-08-02,99.346664,100.643333,99.089996,100.576668,96.143570,2208000
2016-08-03,100.893333,100.963333,99.736664,100.503334,96.073463,1577100
2016-08-04,100.739998,100.893333,99.760002,100.010002,95.601875,1188300
2016-08-05,100.290001,100.440002,99.496666,100.126663,95.713417,1417800
2016-08-08,100.276665,100.513336,98.876663,99.190002,94.818016,1812000
2016-08-09,99.323334,99.620003,98.430000,98.430000,94.091530,2034900
2016-08-10,98.736664,98.903336,98.376663,98.820000,94.464325,1210200
2016-08-11,99.373337,99.543335,98.586670,98.913330,94.553551,1596000
2016-08-12,98.433334,98.696671,97.906670,98.603333,94.257210,1258800
2016-08-15,99.073334,99.266670,98.613335,98.776665,94.422913,1019400
2016-08-16,98.833336,99.216667,97.133331,97.176666,92.893425,1747200
2016-08-17,96.743332,96.849998,95.606667,95.883331,91.921944,3317100
2016-08-18,95.846664,96.606667,95.826668,96.193336,92.219147,1365900
2016-08-19,95.886665,96.036667,95.103333,95.923332,91.960304,2834100
2016-08-22,95.686668,96.739998,95.526665,95.963333,91.998642,3432300
2016-08-23,96.513336,97.656670,95.966667,97.043335,93.034027,2165400
2016-08-24,96.596664,96.839996,95.416664,95.603333,91.653534,1432800
2016-08-25,95.386665,95.889999,95.266670,95.503334,91.557655,1916400
2016-08-26,95.566666,96.383331,94.970001,95.273331,91.337158,1618200
2016-08-29,95.296669,95.993332,94.959999,95.559998,91.611969,2464500
2016-08-30,95.383331,96.203331,95.290001,95.570000,91.621574,1933200
2016-08-31,95.669998,95.736664,94.473335,94.570000,90.662895,1508100
2016-09-01,94.456665,95.423332,94.233330,95.089996,91.161407,3056400
2016-09-02,95.183334,95.786667,94.876663,95.476669,91.532104,1274100
2016-09-06,95.793335,95.793335,94.696671,95.043335,91.116676,1110900
2016-09-07,94.863335,95.699997,94.313332,95.496666,91.551277,2036700
2016-09-08,95.063332,95.363335,94.306664,94.449997,90.547852,1805400
2016-09-09,93.683334,93.846664,91.463333,91.463333,87.684563,3446100
2016-09-12,91.129997,93.349998,91.093330,93.116669,89.269569,2965500
2016-09-13,92.919998,93.150002,91.213333,91.250000,87.480042,3028800
2016-09-14,91.613335,92.386665,91.476669,91.870003,88.074440,2094900
2016-09-15,92.080002,92.666664,91.666664,92.246666,88.435524,2083500
2016-09-16,92.063332,92.206665,90.563332,91.326668,87.553535,2888400
2016-09-19,90.833336,91.806664,90.599998,91.176666,87.409744,2578500
2016-09-20,91.666664,92.370003,91.503334,91.723335,87.933838,2382900
2016-09-21,91.669998,92.826668,91.050003,92.793335,88.959618,1745400
2016-09-22,93.116669,93.566666,92.736664,93.206665,89.355873,1646100
2016-09-23,93.379997,94.643333,93.266670,94.333336,90.435982,2288400
2016-09-26,94.046669,94.313332,93.386665,93.436668,89.576378,1622100
2016-09-27,93.279999,94.253334,92.833336,94.126663,90.237854,1290000
2016-09-28,94.606667,94.606667,93.543335,93.973335,90.090866,1975800
2016-09-29,93.923332,94.166664,92.086670,92.433334,88.614494,2199900
2016-09-30,92.910004,93.233330,91.629997,92.220001,88.409973,2174400
2016-10-03,91.973335,92.129997,91.643333,91.946671,88.147934,1827900
2016-10-04,92.013336,92.239998,90.333336,90.333336,86.601257,2787600
2016-10-05,90.620003,91.006668,90.206665,90.696671,86.949570,2238000
2016-10-06,90.566666,91.570000,90.169998,91.356667,87.582314,2494200
2016-10-07,90.393333,90.393333,87.129997,89.580002,85.879028,7021800
2016-10-10,90.510002,91.656670,90.000000,90.246666,86.518181,2233800
2016-10-11,89.879997,90.013336,88.533333,89.136665,85.454018,3750600
2016-10-12,89.160004,89.893333,88.830002,89.676666,85.971718,1563900
2016-10-13,89.059998,90.173332,88.690002,89.820000,86.109131,1851900
2016-10-14,90.366669,90.410004,89.459999,89.466667,85.770378,1602300
2016-10-17,89.493332,90.143333,89.440002,89.863335,86.150681,1522800
2016-10-18,90.436668,90.513336,89.566666,90.283333,86.553314,1257600
2016-10-19,90.253334,90.716667,89.673332,90.500000,86.761040,1886100
2016-10-20,90.853333,92.406670,90.753334,91.943336,88.144730,2870700
2016-10-21,91.213333,92.543335,90.993332,92.379997,88.563347,2208300
2016-10-24,92.843330,93.023331,92.073334,92.626663,88.799843,2767800
2016-10-25,85.183334,86.000000,82.226669,82.536667,79.126709,18016200
2016-10-26,82.513336,83.973335,82.333336,83.076668,79.644409,4842600
2016-10-27,83.096664,83.346664,82.043335,82.533333,79.123512,3520500
2016-10-28,82.370003,82.903336,80.580002,81.576668,78.206360,5139600
2016-10-31,82.093330,82.470001,81.253334,81.620003,78.247917,2891700
2016-11-01,81.949997,81.949997,79.826668,80.209999,76.896164,4023900
2016-11-02,80.316666,81.239998,80.133331,80.826668,77.487350,2793600
2016-11-03,81.316666,81.683334,80.426666,80.506668,77.180557,2035500
2016-11-04,80.926666,81.823334,80.833336,80.846664,77.506546,2447700
2016-11-07,82.156670,82.893333,81.696671,82.656670,79.241737,3018000
2016-11-08,82.933334,84.363335,82.836670,84.063332,80.590309,3805500
2016-11-09,83.233330,86.033333,82.699997,85.913330,82.363876,4071600
2016-11-10,86.070000,89.693336,86.056664,88.336670,84.687080,6203100
2016-11-11,87.970001,88.449997,86.853333,87.253334,83.648514,2964900
2016-11-14,87.480003,87.876663,87.080002,87.793335,84.166183,3858300
2016-11-15,88.206665,88.876663,87.550003,88.576668,84.917168,3159900
2016-11-16,88.096664,88.260002,87.253334,87.326668,83.984299,2252400
2016-11-17,87.753334,88.186668,87.356667,87.570000,84.218323,2541900
2016-11-18,87.570000,88.110001,86.666664,86.763336,83.442520,2427600
2016-11-21,86.746666,88.766670,86.683334,88.713333,85.317879,2621100
2016-11-22,88.663330,89.983330,88.563332,89.593330,86.164207,3322800
2016-11-23,89.403336,91.003334,89.403336,90.803329,87.327888,2383800
2016-11-25,90.686668,91.666664,90.589996,91.656670,88.148560,1131600
2016-11-28,91.233330,91.720001,90.980003,91.339996,87.844017,3076800
2016-11-29,91.446671,92.496666,90.853333,92.106667,88.581345,2514300
2016-11-30,92.213333,92.336670,89.486664,89.556664,86.128937,3554700
2016-12-01,89.386665,89.820000,88.000000,88.626663,85.234550,3781200
2016-12-02,88.623337,88.626663,87.216667,88.353333,84.971664,3198300
2016-12-05,88.226669,88.843330,87.686668,88.800003,85.401237,2538900
2016-12-06,89.013336,89.489998,88.410004,88.820000,85.420464,1866600
2016-12-07,88.606667,89.926666,87.963333,89.926666,86.484787,2368500
2016-12-08,89.559998,90.666664,89.203331,90.453331,86.991280,2474700
2016-12-09,90.363335,91.139999,90.143333,90.306664,86.850235,2104200
2016-12-12,90.430000,90.430000,88.853333,90.253334,86.798958,2570700
2016-12-13,90.809998,90.863335,89.756668,89.863335,86.423874,2308500
2016-12-14,89.886665,90.080002,88.523331,88.830002,85.430084,2815500
2016-12-15,88.846664,89.726669,88.826668,89.239998,85.824379,2857800
2016-12-16,89.106667,90.953331,89.013336,90.586670,87.119514,3884700
2016-12-19,90.606667,90.756668,88.860001,89.626663,86.196274,2683800
2016-12-20,89.323334,89.470001,88.379997,88.730003,85.333916,2417400
2016-12-21,88.980003,90.543335,88.506668,90.403336,86.943199,2336100
2016-12-22,90.803329,90.913330,89.706665,90.070000,86.622627,1253100
2016-12-23,90.239998,90.820000,89.433334,90.766670,87.292641,1430100
2016-12-27,90.709999,91.059998,90.190002,90.793335,87.318283,1165200
2016-12-28,91.093330,91.163330,90.070000,90.099998,86.651474,1419900
2016-12-29,90.000000,90.586670,89.570000,90.376663,86.917549,1093800
2016-12-30,90.809998,90.809998,89.349998,89.580002,86.151367,1761000
2017-01-03,90.239998,91.540001,90.096664,91.513336,88.010712,2670600
2017-01-04,91.693336,92.510002,91.576668,92.133331,88.606972,1897800
2017-01-05,91.209999,92.430000,90.660004,92.059998,88.536453,2495700
2017-01-06,91.993332,93.446671,91.886665,92.996666,89.437271,2331000
2017-01-09,92.993332,93.160004,92.410004,92.919998,89.363525,2013000
2017-01-10,92.486664,93.073334,92.046669,92.959999,89.402008,2632500
2017-01-11,92.536667,94.773331,92.536667,94.586670,90.966408,2523300
2017-01-12,93.980003,94.743332,93.386665,94.513336,90.895905,1948800
2017-01-13,94.586670,95.106667,93.599998,95.033333,91.395996,1740300
2017-01-17,94.856667,95.239998,94.153336,94.786667,91.158775,2218800
2017-01-18,94.906670,95.786667,94.389999,95.653336,91.992264,2363100
2017-01-19,95.620003,95.996666,93.816666,94.363335,90.751633,3458400
2017-01-20,94.763336,94.973335,93.930000,94.540001,90.921539,2747700
2017-01-23,94.543335,95.043335,94.326668,94.666664,91.043365,3195600
2017-01-24,94.803329,95.300003,93.513336,93.589996,90.007896,4618500
2017-01-25,94.153336,94.473335,93.379997,94.473335,90.857414,7054800
2017-01-26,100.519997,102.976669,99.500000,101.666664,97.775429,9041100
2017-01-27,101.606667,103.333336,101.199997,101.733330,97.839554,4503900
2017-01-30,101.550003,102.250000,100.769997,101.610001,97.720932,3495600
2017-01-31,100.919998,101.629997,100.059998,101.269997,97.393967,2738100
2017-02-01,100.733330,102.193336,100.563332,102.059998,98.153725,2311500
2017-02-02,102.246666,102.453331,101.190002,101.286667,97.409973,2213700
2017-02-03,102.246666,102.246666,101.000000,101.333336,97.454857,1762800
2017-02-06,101.163330,101.553329,100.583336,100.656670,96.804100,1756800
2017-02-07,100.940002,101.326668,100.503334,100.683334,96.829735,1430700
2017-02-08,100.739998,101.820000,100.669998,101.786667,97.890846,1294800
2017-02-09,101.919998,102.323334,101.699997,102.163330,98.253090,1574700
2017-02-10,102.213333,102.570000,101.753334,102.156670,98.246689,1219500
2017-02-13,102.333336,103.226669,102.000000,103.206665,99.256493,2231700
2017-02-14,102.809998,103.333336,102.273331,103.300003,99.346260,2446800
2017-02-15,103.073334,103.366669,102.440002,103.303329,99.349449,1710900
2017-02-16,103.306664,104.146667,102.776665,103.723335,99.753380,1766400
2017-02-17,103.750000,104.056664,103.523331,103.783333,99.811096,1423200
2017-02-21,103.779999,104.580002,103.506668,104.173332,100.186172,1749600
2017-02-22,103.949997,104.443336,103.629997,104.153336,100.166931,1226100
2017-02-23,103.889999,104.113335,103.296669,103.400002,99.713676,1093200
2017-02-24,102.923332,104.216667,102.923332,104.216667,100.501244,1464300
2017-02-27,104.330002,104.453331,103.209999,103.400002,99.713676,1048200
2017-02-28,103.089996,103.426666,102.500000,102.846664,99.180084,1836600
2017-03-01,103.993332,105.553329,103.643333,105.120003,101.372375,2513100
2017-03-02,104.846664,104.900002,104.106667,104.323334,100.604095,1306500
2017-03-03,104.273331,104.533333,103.506668,103.976669,100.269806,1160400
2017-03-06,103.730003,104.263336,103.459999,103.769997,100.070503,1224300
2017-03-07,103.510002,103.976669,103.459999,103.526665,99.835831,1258800
2017-03-08,103.333336,105.163330,103.143333,103.666664,99.970840,2045100
2017-03-09,103.543335,103.919998,103.290001,103.403336,99.716896,1645200
2017-03-10,103.833336,104.433334,103.553329,103.966667,100.260132,1196700
2017-03-13,103.830002,104.143333,103.389999,103.963333,100.256927,961500
2017-03-14,103.423332,103.753334,102.753334,103.379997,99.694397,1288200
2017-03-15,103.503334,104.379997,103.206665,104.199997,100.485161,1745400
2017-03-16,104.253334,104.576668,103.456665,103.776665,100.076927,1344900
2017-03-17,104.223335,104.633331,103.933334,104.459999,100.735886,2218200
2017-03-20,104.500000,104.500000,103.533333,104.043335,100.334099,1149000
2017-03-21,103.876663,104.430000,102.536667,102.650002,98.990425,2726100
2017-03-22,102.790001,103.996666,101.900002,103.886665,100.182991,1772700
2017-03-23,103.646667,104.416664,103.070000,103.583336,99.890495,1412400
2017-03-24,103.650002,104.053329,102.779999,103.150002,99.472603,1028100
2017-03-27,102.293335,103.356667,102.053329,103.156670,99.479012,1895400
2017-03-28,103.070000,103.989998,103.010002,103.646667,99.951553,981300
2017-03-29,103.570000,104.056664,102.876663,103.379997,99.694397,1762800
2017-03-30,103.363335,103.893333,103.099998,103.403336,99.716896,1152000
2017-03-31,103.309998,103.760002,103.143333,103.396667,99.710464,840300
2017-04-03,103.300003,103.923332,102.016670,102.870003,99.202591,1557600
2017-04-04,103.019997,103.366669,102.129997,102.793335,99.128654,1551600
2017-04-05,102.793335,104.076668,102.423332,103.093330,99.417961,1555500
2017-04-06,103.126663,103.893333,102.919998,103.489998,99.800484,1214700
2017-04-07,103.620003,104.459999,103.496666,104.356667,100.636238,1367400
2017-04-10,104.313332,104.583336,103.723335,103.949997,100.244072,759000
2017-04-11,103.526665,104.186668,103.166664,104.133331,100.420876,1033800
2017-04-12,104.116669,104.566666,103.843330,104.320000,100.600883,1494600
2017-04-13,103.989998,104.316666,102.766670,102.783333,99.119011,1307100
2017-04-17,103.209999,103.790001,103.010002,103.616669,99.922615,1026900
2017-04-18,103.266670,103.849998,103.216667,103.690002,99.993347,1295100
2017-04-19,104.016670,104.143333,103.389999,103.846664,100.144432,1936500
2017-04-20,107.040001,108.503334,105.730003,108.006668,104.156120,4863000
2017-04-21,107.813332,108.389999,107.363335,108.199997,104.342583,2306700
2017-04-24,109.643333,109.879997,108.459999,109.243332,105.348694,2008200
2017-04-25,110.000000,110.476669,109.339996,110.393333,106.457687,1603500
2017-04-26,110.276665,110.656670,109.333336,110.313332,106.380547,1839000
2017-04-27,110.413330,112.126663,110.000000,111.856667,107.868866,1769700
2017-04-28,112.489998,112.666664,111.013336,111.559998,107.582779,2145900
2017-05-01,111.093330,112.019997,110.849998,110.849998,106.898102,1334400
2017-05-02,111.033333,111.786667,110.839996,111.566666,107.589195,1320900
2017-05-03,112.013336,112.443336,110.723335,111.393333,107.422050,1116300
2017-05-04,111.629997,112.963333,111.296669,112.870003,108.846054,2321700
2017-05-05,113.160004,113.186668,112.070000,112.746666,108.727135,1387200
2017-05-08,112.833336,113.120003,112.366669,112.583336,108.569633,1068000
2017-05-09,112.346664,113.206665,112.206665,112.793335,108.772125,1083000
2017-05-10,112.803329,112.993332,112.209999,112.566666,108.553551,940500
2017-05-11,112.093330,112.263336,110.733330,111.546669,107.569923,1186500
2017-05-12,111.529999,111.926666,111.190002,111.349998,107.380264,771000
2017-05-15,111.253334,111.833336,111.133331,111.309998,107.341698,1220400
2017-05-16,111.343330,112.309998,111.203331,112.293335,108.289978,1746900
2017-05-17,112.010002,112.010002,109.470001,109.489998,105.853653,2122500
2017-05-18,109.333336,110.900002,108.966667,110.406670,106.739883,2106300
2017-05-19,110.603333,111.239998,110.093330,110.790001,107.110474,1551900
2017-05-22,111.306664,111.306664,109.876663,110.483330,106.813995,1419000
2017-05-23,110.593330,111.190002,110.339996,110.636665,106.962242,1362900
2017-05-24,110.636665,111.496666,110.209999,110.926666,107.242599,1086300
2017-05-25,111.273331,111.516670,110.570000,111.363335,107.664780,1581900
2017-05-26,111.173332,111.806664,111.016670,111.650002,107.941902,1214400
2017-05-30,111.650002,111.986664,111.376663,111.786667,108.074036,1363500
2017-05-31,111.879997,112.000000,110.313332,110.589996,106.917107,3105600
2017-06-01,110.836670,113.083336,110.576668,112.980003,109.227737,2511300
2017-06-02,113.276665,115.620003,112.883331,115.133331,111.309555,2207100
2017-06-05,115.093330,115.120003,113.643333,114.086670,110.297661,1261500
2017-06-06,114.029999,114.416664,113.333336,113.440002,109.672470,1837800
2017-06-07,113.723335,113.886665,112.706665,113.419998,109.653122,942300
2017-06-08,113.419998,115.986664,113.419998,115.323334,111.493263,2656800
2017-06-09,115.433334,118.209999,115.433334,117.636665,113.729752,3853800
2017-06-12,117.503334,118.010002,115.419998,115.980003,112.128113,3493200
2017-06-13,116.389999,118.053329,116.203331,117.750000,113.839317,1824300
2017-06-14,118.193336,118.213333,115.910004,117.563332,113.658844,2029200
2017-06-15,116.400002,117.230003,116.166664,117.166664,113.275375,1342200
2017-06-16,117.239998,117.296669,116.183334,116.849998,112.969223,2610300
2017-06-19,117.536667,119.000000,117.443336,119.000000,115.047813,2385000
2017-06-20,119.000000,120.193336,119.000000,119.320000,115.357185,2122200
2017-06-21,119.106667,119.889999,118.293335,118.466667,114.532188,1590900
2017-06-22,118.293335,118.563332,117.693336,118.250000,114.322701,1056300
2017-06-23,118.250000,119.076668,118.026665,119.033333,115.080025,1793100
2017-06-26,119.333336,119.866669,119.063332,119.660004,115.685890,1820700
2017-06-27,119.779999,120.516670,119.059998,119.386665,115.421631,1411500
2017-06-28,120.029999,120.856667,119.993332,120.343330,116.346527,1529700
2017-06-29,120.290001,120.703331,117.470001,117.546669,113.642738,2106900
2017-06-30,117.903336,118.243332,116.856667,116.986664,113.101349,2954700
2017-07-03,117.930000,118.623337,117.136665,117.743332,113.832870,920400
2017-07-05,117.833336,118.003334,116.620003,117.026665,113.139999,2367300
2017-07-06,116.466667,116.956665,115.626663,116.610001,112.737190,2074200
2017-07-07,116.559998,117.783333,116.003334,117.343330,113.446159,1700100
2017-07-10,117.253334,117.800003,116.923332,117.309998,113.413933,1211700
2017-07-11,117.333336,117.956665,116.733330,117.756668,113.845749,1650000
